3.45168e+07	-0.756507	0	1460.92	267.083	0.206944	0.838889	1177.65	100	262.395	100	345.95	0.887851	30.2657	54.186	-1.30469	0.549722	0	
3.46032e+07	-0.778257	0	2380.2	267.083	0.411111	0.646528	2591.69	100	328.506	100	668.716	1.83199	30.2009	54.2565	-1.91567	1.12882	0	
3.46896e+07	-0.800007	0	2828.04	267.083	0.436111	0.622222	2771.5	100	330.721	100	707.74	1.94824	30.0404	54.0276	-2.00076	1.20056	0	
3.4776e+07	-0.821757	0	3065.64	267.083	0.504167	0.554167	3268.3	100	329.005	100	812.227	2.26986	29.9797	54.1891	-2.20859	1.39792	0	
3.48624e+07	-0.843507	0	2042.43	267.083	0.371528	0.694444	2234.61	100	370.021	100	609.751	1.62452	30.5097	54.0147	-1.83224	1.00236	0	
3.49488e+07	-0.866042	0	1960.23	267.083	0.3	0.757639	1776.64	100	321.468	100	495.178	1.30213	29.9667	53.9535	-1.66066	0.800833	0	
3.50352e+07	-0.887882	0	2086.55	267.083	0.385417	0.680556	2332.99	100	365.982	100	629.544	1.68867	30.8037	54.3788	-1.93075	1.03854	0	
3.51216e+07	-0.909632	0	2061.81	267.083	0.34375	0.711806	2105.71	100	306.432	100	559.546	1.51208	30.7667	53.8627	-1.83626	0.930208	0	
3.5208e+07	-0.931382	0	2306.32	267.083	0.328472	0.729167	1980.51	100	316.331	100	536.986	1.43489	30.4045	53.9208	-1.80802	0.883403	0	
3.52944e+07	-0.953132	0	2819.48	267.083	0.50625	0.551389	3277.61	100	314.74	100	811.14	2.27419	30.1	54.421	-2.33142	1.39896	0	
3.53808e+07	-0.975479	0	3163.35	267.083	0.499306	0.559028	3217.85	100	316.844	100	799.686	2.23871	30.1493	53.9356	-2.3444	1.37799	0	
3.54672e+07	-0.996035	0	2849.49	267.083	0.451389	0.61875	2782.99	100	378.815	100	731.07	1.98728	29.9719	53.9922	-2.22212	1.22486	0	
3.55536e+07	-1	0	3505.8	267.083	0.5375	0.514583	3542.27	100	279.709	100	855.334	2.42937	30.0278	54.0043	-2.49625	1.49625	0	
3.564e+07	-1.00944	0	3126.35	267.083	0.505556	0.565972	3163.31	100	382.073	100	813.577	2.23794	30.054	53.92	-2.38097	1.38028	0	
3.57264e+07	-1.1	0	3112.25	267.083	0.497917	0.555556	3238.5	100	283.957	100	793.285	2.2375	30.3326	53.7103	-2.43	1.37979	0	
