3.32643e+06	9.5	0	2042.43	801.25	1	1	9094.25	100	8667.66	100	1640.93	5.6973	30.938	54.4114	8.43312	3.79293	1	
3.41283e+06	9.5	0	1960.23	801.25	1	1	8861.13	100	8664.9	100	1632.12	5.63604	31.3723	54.3001	8.52451	3.77473	1	
3.49923e+06	9.415	0	2086.55	801.25	1	1	9122.98	100	8662.17	100	1639.82	5.70937	30.6812	54.4067	8.42583	3.7976	1	
3.58563e+06	9.4	0	2061.81	801.25	1	1	8874.66	100	8659.51	100	1626.4	5.65332	31.1453	54.3203	8.32771	3.78098	1	
3.67203e+06	9.4	0	2306.32	801.25	1	1	8998.78	100	8656.64	100	1616.59	5.72134	30.9051	54.3644	8.34458	3.80224	1	
3.75843e+06	9.4	0	2819.48	801.25	1	1	9230.78	100	8653.94	100	1641.25	5.74436	30.5931	54.2953	7.97035	3.8098	1	
3.84483e+06	9.4	0	3163.35	801.25	1	1	9442.13	100	8651.1	100	1645.05	5.81761	30.354	54.1814	7.92403	3.83272	1	
3.93123e+06	9.4	0	2849.49	801.25	1	1	9215.72	100	8648.47	100	1654.62	5.70236	30.9116	54.3853	8.04556	3.79801	1	
4.01763e+06	9.4	0	3505.8	801.25	1	1	9439.01	100	8645.42	100	1661.07	5.7718	29.9454	54.4789	7.91215	3.81259	1	
4.10403e+06	9.345	0	3126.35	801.25	1	1	9223.34	100	8642.67	100	1614.04	5.81007	30.2289	54.278	7.6991	3.8234	1	
4.19043e+06	9.3	0	3112.25	801.25	1	1	9385.43	100	8640.09	100	1650.05	5.77874	30.3343	54.4699	7.89917	3.81323	1	
4.27683e+06	9.3	0	3199.03	801.25	1	1	9404.79	100	8637.34	100	1668.99	5.73495	30.3688	54.5547	7.87021	3.79871	1	
4.36323e+06	9.3	0	2509.19	801.25	1	1	9293.38	100	8634.3	100	1658.77	5.71795	30.678	54.0914	8.05396	3.79345	1	
4.44963e+06	9.3	0	2420	801.25	1	1	9102.16	100	8631.67	100	1616.7	5.75343	30.6689	54.1587	8.15625	3.80625	1	
4.53603e+06	9.3	0	2170.1	801.25	1	1	9407.44	100	8629	100	1716.61	5.60563	30.3481	53.8137	8.22451	3.75591	1	
4.62243e+06	9.3	0	2285.49	801.25	1	1	9294.95	100	8626.09	100	1657.12	5.72104	30.4974	54.1074	8.22042	3.79624	1	
4.70883e+06	9.275	0	2560.15	801.25	1	1	9227.18	100	8623.45	100	1667.49	5.66715	30.7626	54.0133	8.01042	3.77822	1	
4.79523e+06	9.2	0	2476.73	801.25	1	1	9272.13	100	8620.45	100	1661.38	5.69972	30.5412	54.5172	8.01563	3.79	1	
4.88163e+06	9.2	0	1872.35	801.25	1	1	9410.1	100	8617.6	100	1737.42	5.54795	29.9231	53.8436	8.40563	3.73824	1	
4.96803e+06	9.2	0	1893.41	801.25	1	1	9188.09	100	8614.9	100	1664.5	5.65836	30.4619	54.4774	8.14563	3.77687	1	
5.05443e+06	9.2	0	1604.88	801.25	1	1	9395.72	100	8612.1	100	1756.5	5.48991	30.6731	54.1053	8.50521	3.71933	1	
5.14083e+06	9.2	0	1455.61	801.25	1	1	8911.57	100	8609.5	100	1653.83	5.5847	30.9278	54.321	8.41875	3.75251	1	
5.22723e+06	9.2	0	1391.91	801.25	1	1	8863.39	100	8606.94	100	1667.75	5.53294	31.3031	54.2239	8.42549	3.73525	1	
5.31363e+06	9.2	0	1072.12	801.25	1	1	9397.25	100	8604.08	100	1777.62	5.43155	30.9166	53.0476	8.55597	3.70082	1	
5.40003e+06	9.105	0	1984.65	801.25	1	1	9370.58	100	8601.5	100	1721.05	5.57369	30.8098	53.9202	8.27243	3.75047	1	
5.48643e+06	9.1	0	2760.09	801.25	1	1	9388.75	100	8598.57	100	1684.42	5.67874	30.3924	54.0642	7.69292	3.78729	1	
5.57283e+06	9.1	0	3114.06	801.25	1	1	9392.28	100	8595.48	100	1663.33	5.73646	30.385	54.4364	7.68	3.80782	1	
5.65923e+06	9.1	0	2249.09	801.25	1	1	9234.72	100	8592.75	100	1667.5	5.66295	30.535	54.6433	7.98875	3.78298	1	
5.74563e+06	9.1	0	1726.39	801.25	1	1	9393.49	100	8590.05	100	1718.13	5.58773	29.8898	53.6838	8.37458	3.75755	1	
5.83203e+06	9.1	0	1975.09	801.25	1	1	9378.49	100	8587.49	100	1730.91	5.54706	30.0619	53.9814	8.1234	3.744	1	
5.91843e+06	9.1	0	1534.48	801.25	1	1	8798.57	100	8584.55	100	1634.24	5.5873	30.831	54.2466	8.26653	3.75849	1	
6.00483e+06	9.035	0	1814.3	801.25	1	1	8989.99	100	8581.92	100	1657.17	5.59663	30.7706	54.1065	8.07118	3.7623	1	
6.09123e+06	9	0	1471.05	801.25	1	1	8956.92	100	8579	100	1693.02	5.49403	30.8387	53.8982	8.17688	3.72736	1	
6.17763e+06	9	0	1583.4	801.25	1	1	9237.76	100	8576.07	100	1718	5.52725	30.559	54.243	8.18458	3.73949	1	
6.26403e+06	9	0	1654.11	801.25	1	1	9369.39	100	8573.4	100	1727.62	5.5494	29.8631	53.6265	8.33896	3.74764	1	
6.35043e+06	9	0	1624.88	801.25	1	1	9309.56	100	8570.97	100	1735.17	5.50656	30.1369	53.8626	8.16	3.73333	1	
6.43683e+06	9	0	1534.18	801.25	1	1	9328.13	100	8568.08	100	1748.15	5.47803	32.2285	53.6781	8.28625	3.72391	1	
6.52323e+06	9	0	1239.43	801.25	1	1	9366.24	100	8565.26	100	1772.23	5.42616	30.5567	52.9437	8.34104	3.70664	1	
6.60963e+06	8.965	0	2317.98	801.25	1	1	9189.57	100	8562.49	100	1665.24	5.64467	30.6804	53.764	7.74382	3.78294	1	
6.69603e+06	8.9	0	2615.12	801.25	1	1	9152.3	100	8559.67	100	1645.37	5.68158	30.7513	54.4292	7.68729	3.7963	1	
6.78243e+06	8.9	0	2629.29	801.25	1	1	9047.01	100	8556.82	100	1640.89	5.65255	30.9232	54.1164	7.60354	3.78682	1	
6.86883e+06	8.9	0	2566.16	801.25	1	1	9152.59	100	8553.9	100	1643.75	5.6846	30.6923	54.3438	7.66021	3.79851	1	
6.95523e+06	8.9	0	2521.17	801.25	1	1	9334.65	100	8551.14	100	1688.18	5.63728	30.3546	53.9988	7.73104	3.7827	1	
7.04163e+06	8.9	0	2088.75	801.25	1	1	9007.69	100	8548.4	100	1647.61	5.61883	30.3885	54.2104	7.96104	3.77682	1	
7.12803e+06	8.9	0	1750.94	801.25	1	1	9311.66	100	8545.81	100	1727.17	5.52298	30.9107	54.1026	8.04458	3.74407	1	
7.21443e+06	8.895	0	1737.79	801.25	1	1	8902.2	100	8542.95	100	1668.95	5.52608	30.886	54.3874	7.98458	3.74571	1	
7.30083e+06	8.8	0	1178	801.25	1	1	8520.99	100	8540.15	100	1631.93	5.48797	31.9813	54.4276	8.13056	3.73295	1	
7.38723e+06	8.8	0	687.488	801.25	1	1	8708.41	100	8537.47	100	1807.56	5.12359	32.4551	53.5223	8.36958	3.60698	1	
7.47363e+06	8.8	0	1701.1	801.25	1	1	9334.83	100	8534.65	100	1754.97	5.45437	30.3888	53.2733	8.06583	3.72254	1	
7.56003e+06	8.8	0	2062.47	801.25	1	1	9338.1	100	8531.98	100	1694.73	5.617	30.4516	53.8176	7.76062	3.77955	1	
