3.32643e+06	9.5	0	2042.43	801.25	1	1	9428.34	100	8667.82	100	1739.14	5.56134	30.4779	54.693	8.64028	3.75449	0	
3.41283e+06	9.5	0	1960.23	801.25	1	1	9469.52	100	8664.88	100	1710.18	5.65459	29.7092	54.5556	8.53097	3.78033	0	
3.49923e+06	9.415	0	2086.55	801.25	1	1	9443.09	100	8662.15	100	1691.81	5.69367	30.0183	54.0822	8.43007	3.79276	0	
3.58563e+06	9.4	0	2061.81	801.25	1	1	9444.21	100	8659.49	100	1704.93	5.65798	29.8153	53.7371	8.42146	3.78235	0	
3.67203e+06	9.4	0	2306.32	801.25	1	1	9461.9	100	8656.76	100	1684.25	5.7204	30.5151	53.5556	8.30521	3.80192	0	
3.75843e+06	9.4	0	2819.48	801.25	1	1	9445.32	100	8654.02	100	1678.12	5.72986	30.5911	54.2394	7.97194	3.80536	0	
3.84483e+06	9.4	0	3163.35	801.25	1	1	9443.6	100	8651.07	100	1669.16	5.75286	30.1721	55.0582	8.07028	3.8129	0	
3.93123e+06	9.4	0	2849.49	801.25	1	1	9461.01	100	8648.2	100	1675.35	5.74246	29.8463	54.1838	8.04889	3.81022	0	
4.01763e+06	9.4	0	3505.8	801.25	1	1	9438.33	100	8645.38	100	1651.83	5.79659	30.1306	54.0885	7.75382	3.82066	0	
4.10403e+06	9.345	0	3126.35	801.25	1	1	9444.96	100	8642.57	100	1656.86	5.78507	30.416	53.8897	7.78403	3.8148	0	
4.19043e+06	9.3	0	3112.25	801.25	1	1	9437.53	100	8639.96	100	1667.58	5.7524	30.3016	55.0919	7.96062	3.80414	0	
4.27683e+06	9.3	0	3199.03	801.25	1	1	9429.85	100	8637.15	100	1657.23	5.77679	30.4327	54.656	7.76417	3.8131	0	
4.36323e+06	9.3	0	2509.19	801.25	1	1	9437.39	100	8634.42	100	1672.82	5.73694	30.139	54.659	8.1125	3.8	0	
4.44963e+06	9.3	0	2420	801.25	1	1	9409.63	100	8631.74	100	1697.54	5.65858	30.6236	54.6585	8.19743	3.77357	0	
4.53603e+06	9.3	0	2170.1	801.25	1	1	9409.4	100	8628.8	100	1695.43	5.66357	30.4294	54.4782	8.21951	3.77586	0	
4.62243e+06	9.3	0	2285.49	801.25	1	1	9385.58	100	8625.9	100	1688.11	5.67348	30.5055	53.7794	8.18993	3.77985	0	
4.70883e+06	9.275	0	2560.15	801.25	1	1	9396.98	100	8623.26	100	1678.37	5.70357	30.403	54.6672	8.08257	3.79079	0	
4.79523e+06	9.2	0	2476.73	801.25	1	1	9410.65	100	8620.56	100	1694.67	5.66437	30.099	55.0285	8.1375	3.77778	0	
4.88163e+06	9.2	0	1872.35	801.25	1	1	9397.52	100	8617.74	100	1699.31	5.64613	30.4392	54.755	8.16792	3.77208	0	
4.96803e+06	9.2	0	1893.41	801.25	1	1	9412.59	100	8614.93	100	1714.45	5.61034	29.7582	54.604	8.29125	3.76034	0	
5.05443e+06	9.2	0	1604.88	801.25	1	1	9401.54	100	8612.16	100	1756.55	5.49184	30.4429	54.3597	8.47667	3.72	0	
5.14083e+06	9.2	0	1455.61	801.25	1	1	9372.43	100	8609.44	100	1723.17	5.57057	29.7387	55.0717	8.35215	3.74769	0	
5.22723e+06	9.2	0	1391.91	801.25	1	1	9387.35	100	8606.84	100	1768.86	5.45237	30.6107	54.5333	8.67951	3.70746	0	
5.31363e+06	9.2	0	1072.12	801.25	1	1	9357.38	100	8604.33	100	1782.85	5.40375	30.0826	53.5601	8.57604	3.69114	0	
5.40003e+06	9.105	0	1984.65	801.25	1	1	9379.47	100	8601.45	100	1718.88	5.58288	30.5275	54.7914	8.03014	3.75364	0	
5.48643e+06	9.1	0	2760.09	801.25	1	1	9403.82	100	8598.36	100	1676.38	5.70641	30.1013	54.9713	7.83438	3.79688	0	
5.57283e+06	9.1	0	3114.06	801.25	1	1	9384.23	100	8595.64	100	1657.2	5.74976	30.3631	54.7322	7.71271	3.8124	0	
5.65923e+06	9.1	0	2249.09	801.25	1	1	9380.43	100	8592.83	100	1697.18	5.6399	30.416	53.936	7.9675	3.775	0	
5.74563e+06	9.1	0	1726.39	801.25	1	1	9393.02	100	8589.96	100	1733.29	5.54658	29.622	54.4511	8.27854	3.74335	0	
5.83203e+06	9.1	0	1975.09	801.25	1	1	9392.29	100	8587.14	100	1706.41	5.61832	29.9433	53.9369	8.11167	3.7687	0	
5.91843e+06	9.1	0	1534.48	801.25	1	1	9352.58	100	8584.45	100	1751.51	5.48147	29.9643	54.5279	8.3734	3.72194	0	
6.00483e+06	9.035	0	1814.3	801.25	1	1	9352.84	100	8581.68	100	1705.68	5.604	30.244	54.5665	8.05021	3.76488	0	
6.09123e+06	9	0	1471.05	801.25	1	1	9362.64	100	8578.88	100	1796.5	5.36283	30.1815	54.5224	8.41958	3.68194	0	
6.17763e+06	9	0	1583.4	801.25	1	1	9378.63	100	8576.11	100	1734.56	5.53475	30.3906	54.5826	8.17104	3.74201	0	
6.26403e+06	9	0	1654.11	801.25	1	1	9345.16	100	8573.56	100	1702.4	5.60812	30.3306	54.6089	8.23333	3.76792	0	
6.35043e+06	9	0	1624.88	801.25	1	1	9350.95	100	8570.91	100	1757.47	5.46177	29.9941	54.546	8.14542	3.71782	0	
6.43683e+06	9	0	1534.18	801.25	1	1	9369.73	100	8567.86	100	1717.09	5.57674	30.0995	54.1261	8.18833	3.7582	0	
6.52323e+06	9	0	1239.43	801.25	1	1	9319.56	100	8565.46	100	1780.27	5.38826	30.0338	54.4546	8.44083	3.69358	0	
6.60963e+06	8.965	0	2317.98	801.25	1	1	9348.28	100	8562.53	100	1707.37	5.59346	30.3172	54.085	7.78944	3.7652	0	
6.69603e+06	8.9	0	2615.12	801.25	1	1	9348.64	100	8559.51	100	1684.13	5.65547	29.9627	55.0175	7.74542	3.78724	0	
6.78243e+06	8.9	0	2629.29	801.25	1	1	9327.47	100	8556.61	100	1671.91	5.67932	30.7733	53.9099	7.62146	3.79608	0	
6.86883e+06	8.9	0	2566.16	801.25	1	1	9349.1	100	8553.96	100	1691.96	5.63344	30.1809	55.0331	7.81042	3.78072	0	
6.95523e+06	8.9	0	2521.17	801.25	1	1	9343.93	100	8551.11	100	1677.73	5.66907	29.9915	54.3533	7.65125	3.79367	0	
7.04163e+06	8.9	0	2088.75	801.25	1	1	9338.06	100	8548.4	100	1699.35	5.60809	30.3777	54.9799	7.87812	3.77308	0	
7.12803e+06	8.9	0	1750.94	801.25	1	1	9306.39	100	8545.7	100	1718.98	5.5429	30.2983	54.663	8.11333	3.75099	0	
7.21443e+06	8.895	0	1737.79	801.25	1	1	9344.09	100	8543.01	100	1717.78	5.55967	30.4088	54.6935	7.89542	3.7574	0	
7.30083e+06	8.8	0	1178	801.25	1	1	9289.28	100	8540.1	100	1752.51	5.44591	29.7962	53.8342	8.21132	3.71845	0	
7.38723e+06	8.8	0	687.488	801.25	1	1	9268.8	100	8537.47	100	2002.47	4.77411	31.8386	53.8719	8.46354	3.48561	0	
7.47363e+06	8.8	0	1701.1	801.25	1	1	9299.58	100	8534.52	100	1711.59	5.55752	30.0021	54.6591	7.87083	3.75843	0	
7.56003e+06	8.8	0	2062.47	801.25	1	1	9311.11	100	8531.62	100	1718.41	5.54305	30.1965	53.8131	7.90062	3.75391	0	
7.64643e+06	8.8	0	1488.64	801.25	1	1	9320.21	100	8528.98	100	1745.17	5.47415	30.2086	54.9376	8.04354	3.73048	0	
7.73283e+06	8.8	0	1501.24	801.25	1	1	9300.83	100	8526.24	100	1782.34	5.36717	30.969	54.921	8.18437	3.69375	0	
7.81923e+06	8.8	0	1369.43	801.25	1	1	9306.58	100	8523.5	100	1779.59	5.3759	31.7048	54.251	8.23	3.6973	0	
7.90563e+06	8.725	0	1298.3	801.25	1	1	9282.31	100	8520.83	100	1825.66	5.24399	31.6249	54.5342	8.16361	3.652	0	
7.99203e+06	8.7	0	1560.39	801.25	1	1	9292.81	100	8517.97	100	1729.48	5.50359	30.6394	54.8919	7.94264	3.74295	0	
8.07843e+06	8.7	0	2206.27	801.25	1	1	9311.33	100	8515.23	100	1689.14	5.61794	30.111	54.8119	7.49632	3.78337	0	
8.16483e+06	8.7	0	1639.69	801.25	1	1	9321.83	100	8512.32	100	1777.2	5.38497	29.8926	54.6808	8.05458	3.70279	0	
8.25123e+06	8.7	0	1968.38	801.25	1	1	9288.46	100	8509.61	100	1703.75	5.56883	30.2955	55.036	7.70583	3.76737	0	
8.33763e+06	8.7	0	1035.22	801.25	1	1	9305.13	100	8506.84	100	1903.74	5.03887	28.4094	53.5655	8.38896	3.5832	0	
8.42403e+06	8.7	0	1101.95	801.25	1	1	9277.92	100	8504.24	100	1826.89	5.23513	30.089	53.7301	8.07354	3.65223	0	
8.51043e+06	8.655	0	1330.39	801.25	1	1	9257.07	100	8501.26	100	1733.48	5.47604	29.2748	54.1756	7.95889	3.73667	0	
8.59683e+06	8.6	0	1493.27	801.25	1	1	9281.74	100	8498.77	100	1751.14	5.43734	30.5393	54.6719	7.88028	3.72378	0	
8.68323e+06	8.6	0	2174.69	801.25	1	1	9287.67	100	8495.88	100	1708.9	5.55175	30.1653	54.6443	7.55056	3.76423	0	
8.76963e+06	8.6	0	1708.77	801.25	1	1	9265.24	100	8492.9	100	1701.19	5.56311	30.6608	54.7001	7.58903	3.7688	0	
8.85603e+06	8.6	0	1152.36	801.25	1	1	9273.59	100	8490.14	100	1884.07	5.0777	30.405	54.2341	8.2325	3.6	0	
8.94243e+06	8.6	0	1352.71	801.25	1	1	9282.34	100	8487.54	100	1774.56	5.37241	29.5624	54.2225	7.90563	3.70333	0	
9.02883e+06	8.6	0	1314.58	801.25	1	1	9268.87	100	8484.68	100	1747.46	5.43929	30.3925	54.4411	7.83125	3.72727	0	
9.11523e+06	8.585	0	1800.84	801.25	1	1	9266.64	100	8481.89	100	1745.86	5.4421	30.5319	54.851	7.80132	3.72885	0	
9.20163e+06	8.5	0	1824.54	801.25	1	1	9269.67	100	8478.99	100	1724.88	5.49856	29.8565	54.3799	7.65361	3.7491	0	
9.28803e+06	8.5	0	1511.56	801.25	1	1	9264.83	100	8476.28	100	1886.84	5.06416	30.3812	53.7812	8.15993	3.59786	0	
9.37443e+06	8.5	0	1547.23	801.25	1	1	9254.36	100	8473.95	100	1734.49	5.46606	30.3506	54.3016	7.74979	3.71419	0	
9.46083e+06	8.5	0	1613.19	801.25	1	1	9272.86	100	8471.1	100	1732.28	5.47815	28.6487	53.438	7.64118	3.66108	0	
9.54723e+06	8.5	0	2009.96	801.25	1	1	9258.87	100	8468.31	100	1717.1	5.5128	30.0788	53.7406	7.58438	3.67236	0	
9.63363e+06	8.5	0	2056.7	801.25	1	1	9233.17	100	8465.4	100	1717.5	5.50146	30.0742	54.1301	7.44708	3.66931	0	
9.72003e+06	8.5	0	1722.62	801.25	1	1	9219.85	100	8462.39	100	1754.65	5.39741	29.4942	54.0024	7.85208	3.63745	0	
