3.44304e+07	-0.733979	0	2048.18	267.083	0.343056	0.722917	2023.58	100	383.697	100	569.162	1.49174	30.289	54.1854	-1.64331	0.921528	0.0416667	
3.45168e+07	-0.756507	0	1460.92	267.083	0.2125	0.835417	1192.09	100	286.178	100	357.871	0.905605	29.8903	53.7549	-1.31609	0.56125	0.0416667	
3.46032e+07	-0.778257	0	2380.2	267.083	0.445833	0.618056	2788.21	100	371.779	100	726.285	1.98097	30.8286	53.7822	-2.00847	1.22111	0.0416667	
3.46896e+07	-0.800007	0	2828.04	267.083	0.449306	0.60625	2861.67	100	334.288	100	728.106	2.00932	30.4394	53.8072	-2.03759	1.23806	0.0416667	
3.4776e+07	-0.821757	0	3065.64	267.083	0.471528	0.586111	3035.84	100	324.716	100	761.612	2.1165	30.0258	53.9396	-2.11423	1.30403	0.0416667	
3.48624e+07	-0.843507	0	2042.43	267.083	0.315278	0.740972	1876.64	100	330.824	100	519.555	1.37233	30.194	54.1164	-1.67935	0.846806	0.0416667	
3.49488e+07	-0.866042	0	1960.23	267.083	0.351389	0.690972	2105.31	100	329.096	100	567.409	1.5427	30.8387	54.4076	-1.80378	0.948194	0.0416667	
3.50352e+07	-0.887882	0	2086.55	267.083	0.369444	0.68125	2316.92	100	292.719	100	598.808	1.64015	29.3934	54.0113	-1.89999	1.00806	0.0416667	
3.51216e+07	-0.909632	0	2061.81	267.083	0.320833	0.742361	1859.9	100	364.018	100	529.068	1.38235	30.7778	53.954	-1.75794	0.85125	0.0416667	
3.5208e+07	-0.931382	0	2306.32	267.083	0.405556	0.645139	2575.69	100	293.423	100	654.336	1.80783	29.3791	54.0685	-2.03362	1.11194	0.0416667	
3.52944e+07	-0.953132	0	2819.48	267.083	0.403472	0.657639	2499.82	100	333.63	100	653.584	1.78146	30.2521	53.7391	-2.03463	1.09674	0.0416667	
