3.20778e+07	4.9	0	1918.28	10.6833	0.766667	0.233333	6541.16	100	0	100	1195.87	4.19351	27.7317	55.1533	2.21667	2.68333	0	
3.20814e+07	4.9	0	2054.15	635.65	0.983333	0.15	7210.99	100	1032.66	100	1655	5.05826	33.045	54.2867	1.57833	3.32167	0	
3.2085e+07	4.9	0	2121.62	320	0	1	0	100	0	100	0	0	33.7783	55.4417	4.9	0	0	
3.20886e+07	4.9	0	2094.43	314.667	0	1	0	100	0	100	0	0	31.9217	54.3433	4.9	0	0	
3.20922e+07	4.9	0	1820.05	10.6833	0.0166667	1	0	100	129.076	100	42.0818	0.0511217	30.1983	53.7367	4.85667	0.0433333	0	
3.20958e+07	4.9	0	1525.35	646.35	0.983333	0.15	7109.47	100	1161.68	100	1678.59	5.01796	31.7217	55.1433	1.59333	3.30667	0.0166667	
3.20994e+07	4.9	0	1369.38	945.967	0	0.9	0	100	0	100	0	0	33.5617	53.7833	4.9	0	0.983333	
3.2103e+07	4.9	0	1390.85	0	0	1	0	100	0	100	0	0	32.3317	52.2917	4.9	0	0	
3.21066e+07	4.9	0	1324.9	0	0	1	0	100	0	100	0	0	31.125	52.115	4.9	0	0	
3.21102e+07	4.9	0	1441.57	0	0	1	0	100	0	100	0	0	29.8967	51.9383	4.9	0	0	
3.21138e+07	4.9	0	1712.52	0	0	1	0	100	0	100	0	0	28.4983	51.7533	4.9	0	0	
3.21174e+07	4.9	0	1804.67	10.6833	0	1	0	100	0	100	0	0	26.94	51.5717	4.9	0	0	
3.2121e+07	4.9	0	1965.42	630.317	0.716667	0.533333	3980.9	100	1935.93	100	1359.14	3.31889	26.5333	54.045	2.61667	2.28333	0	
3.21246e+07	4.9	0	2170.82	21.3667	1	0	8530.4	100	0	100	1559.81	5.46886	30.615	54.9383	1.4	3.5	0	
3.21282e+07	4.9	0	2400.17	1287.35	0.483333	0.666667	2800.3	100	1161.52	100	890.785	2.28295	34.2567	54.82	3.34333	1.55667	0	
3.21318e+07	4.9	0	2646.77	1576.28	0.3	1	0	100	2323	100	757.473	0.92004	32.4167	52.98	4.12	0.78	0	
