3.16998e+07	5	0	4518.9	1603	1	1	8544.51	100	0	100	1559.95	5.4774	27.0033	53.74	3.775	3.5	0	
3.17034e+07	5	0	4634.05	0	1	0	8544.42	100	0	100	1559.95	5.47739	28.865	51.3683	1.5	3.5	0	
3.1707e+07	5	0	4815.52	0	1	0	8544.31	100	0	100	1559.95	5.4773	32.1167	51.1917	1.5	3.5	0	
3.17106e+07	5	0	4903.85	0	1	1	8504.46	100	7756.89	100	1892.99	4.63546	34.0217	53.3967	2.87667	3.185	0	
3.17142e+07	5	0	4836	0	0	1	0	100	0	100	0	0	30.45	56.0333	5	0	0	
3.17178e+07	5	0	4838.67	0	1	1	8543.91	100	0	100	1559.94	5.4771	26.96	55.85	3.48333	3.5	0	
3.17214e+07	5	0	4997.9	0	1	0	8543.83	100	0	100	1559.94	5.47701	28.9	55.6667	1.5	3.5	0	
3.1725e+07	5	0	5111.53	0	1	0	8543.71	100	0	100	1559.94	5.47694	31.8617	55.49	1.5	3.5	0	
3.17286e+07	5	0	5201.62	0	1	1	8461.38	100	7756.3	100	1595.19	5.35356	34.1517	55.5917	2.755	3.45385	0	
3.17322e+07	5	0	5178.23	641	0	1	0	100	0	100	0	0	30.975	55.8717	5	0	0	
3.17358e+07	5	0	5128.05	635.65	1	1	8543.31	100	0	100	1559.94	5.4767	27.0183	54.7267	3.71667	3.5	0	
3.17394e+07	5	0	4831.07	320	1	0	8543.23	100	0	100	1559.94	5.47666	28.615	53.1933	1.5	3.5	0	
3.1743e+07	5	0	4534.68	320	1	0	8543.11	100	0	100	1559.93	5.47659	31.9	52.095	1.5	3.5	0	
3.17466e+07	5	0	4216.43	641	1	1	8385.87	100	7755.74	100	1880.38	4.63154	34.0567	53.8867	3.03667	3.18378	0	
3.17502e+07	5	0	3943.95	646.35	1	1	8367.68	100	7755.6	100	1625.69	5.24067	34.3783	55.7883	2.1	3.41176	1	
3.17538e+07	5	0	3763.63	962	0	1	0	100	0	100	0	0	33.22	54.5133	5	0	1	
3.17574e+07	5	0	3740.85	0	0	1	0	100	0	100	0	0	29.9483	53.0217	5	0	0	
3.1761e+07	5	0	3673.38	0	1	1	8542.46	100	0	100	1559.93	5.4762	26.9983	52.8433	4.06667	3.5	0	
